1253.14,1.39918e-02
1256.03,1.37705e-02
1258.93,1.34345e-02
1261.83,1.31006e-02
1264.74,1.27689e-02
1267.65,1.33145e-02
1270.57,1.39431e-02
1273.50,1.45673e-02
1276.44,1.49400e-02
1279.38,1.50539e-02
1282.33,1.51668e-02
1285.29,1.51954e-02
1288.25,1.44495e-02
1291.22,1.37084e-02
1294.20,1.29724e-02
1297.18,1.27626e-02
1300.17,1.27460e-02
1303.17,1.27294e-02
1306.17,1.29720e-02
1309.18,1.36177e-02
1312.20,1.42589e-02
1315.22,1.48345e-02
1318.26,1.46481e-02
1321.30,1.44627e-02
1324.34,1.42785e-02
1327.39,1.39420e-02
1330.45,1.35654e-02
1333.52,1.31913e-02
1336.60,1.32641e-02
1339.68,1.37472e-02
1342.77,1.42270e-02
1345.86,1.45348e-02
1348.96,1.44038e-02
1352.07,1.42736e-02
1355.19,1.41286e-02
1358.31,1.37469e-02
1361.44,1.33675e-02
1364.58,1.29907e-02
1367.73,1.30185e-02
1370.88,1.31073e-02
1374.04,1.31954e-02
1377.21,1.32078e-02
1380.38,1.31877e-02
1383.57,1.31676e-02
1386.76,1.28239e-02
1389.95,1.22190e-02
1393.16,1.16180e-02
1396.37,1.13127e-02
1399.59,1.14012e-02
1402.81,1.14889e-02
1406.05,1.16113e-02
1409.29,1.18064e-02
1412.54,1.19999e-02
1415.79,1.21503e-02
1419.06,1.21699e-02
1422.33,1.21893e-02
1425.61,1.22041e-02
1428.89,1.22003e-02
1432.19,1.21964e-02
1435.49,1.22217e-02
1438.80,1.24152e-02
1442.12,1.26024e-02
1445.44,1.26551e-02
1448.77,1.25922e-02
1452.11,1.24285e-02
1455.46,1.22480e-02
1458.81,1.19577e-02
1462.18,1.16693e-02
1465.55,1.14261e-02
1468.93,1.14073e-02
1472.31,1.13886e-02
1475.71,1.13766e-02
1479.11,1.13903e-02
1482.52,1.14037e-02
1485.94,1.14134e-02
1489.36,1.14135e-02
1492.79,1.14134e-02
1496.24,1.13337e-02
1499.68,1.11129e-02
1503.14,1.08933e-02
1506.61,1.05438e-02
1510.08,1.00449e-02
1513.56,9.91751e-03
1517.05,1.02363e-02
1520.55,1.01180e-02
1524.05,1.00005e-02
1527.57,9.66026e-03
1531.09,9.24010e-03
1534.62,8.82273e-03
1538.15,8.88352e-03
1541.70,9.00142e-03
1545.25,9.10012e-03
1548.82,8.96096e-03
1552.39,8.82268e-03
1555.97,8.74544e-03
1559.55,8.83114e-03
1563.15,8.91618e-03
1566.75,9.03812e-03
1570.36,9.19883e-03
1573.98,9.35837e-03
1577.61,9.48121e-03
1581.25,9.58932e-03
1584.89,9.69661e-03
1588.55,9.72954e-03
1592.21,9.75993e-03
1595.88,9.76774e-03
1599.56,9.70484e-03
1603.25,9.64227e-03
1606.94,9.60418e-03
1610.65,9.58804e-03
1614.36,9.57191e-03
1618.08,9.44628e-03
1621.81,9.29862e-03
1625.55,9.19798e-03
1629.30,9.36520e-03
