1503.14,7.97697e-03
1506.61,7.69641e-03
1510.08,7.27895e-03
1513.56,7.19147e-03
1517.05,7.49965e-03
1520.55,7.37708e-03
1524.05,7.25528e-03
1527.57,6.98270e-03
1531.09,6.65618e-03
1534.62,6.33183e-03
1538.15,6.46245e-03
1541.70,6.64699e-03
1545.25,6.80739e-03
1548.82,6.67119e-03
1552.39,6.53590e-03
1555.97,6.44634e-03
1559.55,6.47852e-03
1563.15,6.51042e-03
1566.75,6.59073e-03
1570.36,6.72184e-03
1573.98,6.85200e-03
1577.61,6.96550e-03
1581.25,7.07205e-03
1584.89,7.17783e-03
1588.55,7.21958e-03
1592.21,7.25908e-03
1595.88,7.27381e-03
1599.56,7.21102e-03
1603.25,7.14858e-03
1606.94,7.11746e-03
1610.65,7.11440e-03
1614.36,7.11129e-03
1618.08,6.99009e-03
1621.81,6.84509e-03
1625.55,6.74314e-03
1629.30,6.88605e-03
1633.05,7.02793e-03
1636.82,7.11468e-03
1640.59,7.14294e-03
1644.37,7.17092e-03
1648.16,7.00154e-03
1651.96,6.79420e-03
1655.77,6.67100e-03
1659.59,6.87484e-03
1663.41,7.07714e-03
1667.25,6.91252e-03
1671.09,6.49124e-03
1674.94,6.83687e-03
1678.80,7.20509e-03
1682.67,7.33124e-03
1686.55,7.33427e-03
1690.44,7.15460e-03
1694.34,6.97610e-03
1698.24,6.84844e-03
1702.16,6.73177e-03
1706.08,6.60645e-03
1710.02,6.45732e-03
1713.96,6.30920e-03
1717.91,6.24708e-03
1721.87,6.21576e-03
1725.84,6.21852e-03
1729.82,6.34768e-03
1733.80,6.47588e-03
1737.80,6.45998e-03
1741.81,6.38311e-03
1745.82,6.35055e-03
1749.85,6.48822e-03
1753.88,6.62485e-03
1757.92,6.49152e-03
1761.98,6.25620e-03
1766.04,6.09068e-03
1770.11,6.12447e-03
1774.19,6.15796e-03
1778.28,6.18266e-03
1782.38,6.20503e-03
1786.49,6.26900e-03
1790.61,6.40606e-03
1794.73,6.54208e-03
1798.87,6.51154e-03
1803.02,6.46975e-03
1807.17,6.33506e-03
1811.34,6.11651e-03
1815.52,5.92964e-03
1819.70,5.95842e-03
1823.90,5.98694e-03
1828.10,5.91015e-03
1832.31,5.79645e-03
1836.54,5.64952e-03
1840.77,5.44437e-03
1845.02,5.24122e-03
1849.27,5.22825e-03
1853.53,5.21532e-03
1857.80,5.24051e-03
1862.09,5.28536e-03
1866.38,5.36725e-03
1870.68,5.52733e-03
1874.99,5.68628e-03
1879.32,5.48170e-03
1883.65,5.27802e-03
1887.99,5.14248e-03
1892.34,5.03798e-03
1896.71,5.01520e-03
1901.08,5.11851e-03
1905.46,5.20005e-03
1909.85,5.10273e-03
1914.26,5.00599e-03
1918.67,4.94339e-03
1923.09,4.88793e-03
1927.52,4.88887e-03
1931.97,4.93204e-03
1936.42,4.98422e-03
1940.89,5.05592e-03
1945.36,5.10877e-03
1949.84,4.95241e-03
1954.34,4.79708e-03
1958.84,4.89828e-03
1963.36,5.04253e-03
1967.89,5.16821e-03
1972.42,5.22112e-03
1976.97,5.22599e-03
1981.53,5.05547e-03
1986.09,4.93199e-03
1990.67,4.86341e-03
1995.26,4.80196e-03
1999.86,4.85134e-03
2004.47,4.90035e-03
2009.09,4.82807e-03
2013.72,4.74068e-03
2018.37,4.77848e-03
2023.02,4.86315e-03
2027.68,4.82461e-03
2032.36,4.69599e-03
2037.04,4.65395e-03
2041.74,4.72292e-03
2046.44,4.73703e-03
2051.16,4.62851e-03
2055.89,4.54073e-03
2060.63,4.53958e-03
2065.38,4.55025e-03
2070.14,4.69680e-03
2074.91,4.76253e-03
2079.70,4.62320e-03
2084.49,4.72408e-03
2089.30,4.61853e-03
2094.11,4.48935e-03
2098.94,4.46768e-03
2103.78,4.47012e-03
2108.63,4.47646e-03
2113.49,4.48403e-03
2118.36,4.49758e-03
2123.24,4.51372e-03
2128.14,4.41715e-03
2133.04,4.25832e-03
2137.96,4.21906e-03
2142.89,4.25808e-03
2147.83,4.31056e-03
2152.78,4.37286e-03
2157.74,4.35800e-03
2162.72,4.28131e-03
2167.70,4.22946e-03
2172.70,4.19842e-03
2177.71,4.16185e-03
2182.73,4.12069e-03
2187.76,4.14552e-03
2192.80,4.22406e-03
2197.86,4.21930e-03
2202.93,4.15117e-03
2208.00,4.05967e-03
2213.09,3.95237e-03
2218.20,3.87329e-03
2223.31,3.81107e-03
2228.44,3.87480e-03
2233.57,3.99969e-03
2238.72,3.97216e-03
2243.88,3.88677e-03
2249.05,3.80730e-03
2254.24,3.72983e-03
2259.44,3.75222e-03
2264.64,3.79144e-03
2269.86,3.83989e-03
2275.10,3.88875e-03
2280.34,3.94181e-03
2285.60,3.97559e-03
2290.87,3.86275e-03
2296.15,3.77629e-03
2301.44,3.78245e-03
2306.75,3.75763e-03
2312.06,3.67017e-03
2317.39,3.45214e-03
2322.74,3.07529e-03
2328.09,3.06314e-03
2333.46,3.31569e-03
2338.84,3.34905e-03
2344.23,3.29502e-03
2349.63,3.40404e-03
2355.05,3.53673e-03
2360.48,3.39062e-03
2365.92,3.27841e-03
2371.37,3.32865e-03
2376.84,3.32010e-03
2382.32,3.19672e-03
2387.81,3.19130e-03
2393.32,3.29734e-03
2398.83,3.28121e-03
2404.36,3.21191e-03
2409.91,3.23812e-03
2415.46,3.28194e-03
2421.03,3.38630e-03
2426.61,3.43953e-03
2432.20,3.36829e-03
2437.81,3.38480e-03
2443.43,3.48784e-03
2449.06,3.49593e-03
2454.71,3.46763e-03
2460.37,3.45061e-03
2466.04,3.42459e-03
2471.72,3.35556e-03
2477.42,3.33237e-03
2483.13,3.37057e-03
2488.86,3.30815e-03
2494.59,3.19768e-03
2500.35,3.37522e-03
2506.11,3.48485e-03
2511.89,3.22356e-03
2517.68,3.24430e-03
2523.48,3.14803e-03
2529.30,3.13836e-03
2535.13,3.16163e-03
2540.97,3.13029e-03
2546.83,3.14897e-03
2552.70,3.27693e-03
2558.59,3.29347e-03
2564.48,3.23914e-03
2570.39,3.32793e-03
2576.32,3.40088e-03
2582.26,3.37295e-03
2588.21,3.34398e-03
2594.18,3.31416e-03
2600.16,3.25018e-03
2606.15,3.18887e-03
2612.16,3.16018e-03
2618.18,3.18919e-03
2624.22,3.26914e-03
2630.27,3.34012e-03
2636.33,3.43049e-03
2642.41,3.59521e-03
2648.50,3.69974e-03
2654.61,3.75993e-03
2660.72,3.55380e-03
2666.86,3.42541e-03
2673.01,3.51510e-03
2679.17,3.54735e-03
2685.34,3.54540e-03
2691.53,3.42758e-03
2697.74,3.39019e-03
2703.96,3.45359e-03
2710.19,3.36385e-03
2716.44,3.26736e-03
2722.70,3.24909e-03
2728.98,3.30623e-03
2735.27,3.39043e-03
2741.57,3.11716e-03
2747.89,2.99014e-03
2754.23,3.03456e-03
2760.58,3.10553e-03
2766.94,3.18200e-03
2773.32,3.26325e-03
2779.71,3.19285e-03
2786.12,3.02865e-03
2792.54,2.67483e-03
2798.98,2.60560e-03
2805.43,2.72645e-03
2811.90,3.06616e-03
2818.38,3.28468e-03
2824.88,3.39296e-03
2831.39,3.31184e-03
2837.92,3.23135e-03
2844.46,3.15584e-03
2851.02,3.06752e-03
2857.59,3.09622e-03
2864.18,3.30521e-03
2870.78,3.35290e-03
2877.40,3.36089e-03
2884.03,3.33951e-03
2890.68,3.34401e-03
2897.34,3.39498e-03
2904.02,3.52314e-03
2910.72,3.63091e-03
2917.43,3.57569e-03
2924.15,3.52080e-03
2930.89,3.46990e-03
2937.65,3.44321e-03
2944.42,3.41667e-03
2951.21,3.39758e-03
2958.01,3.41229e-03
2964.83,3.42687e-03
2971.67,3.43729e-03
2978.52,3.43518e-03
2985.38,3.43305e-03
2992.26,3.43434e-03
2999.16,3.44259e-03
3006.08,3.45075e-03
3013.01,3.45529e-03
3019.95,3.45516e-03
3026.91,3.45500e-03
3033.89,3.45389e-03
3040.89,3.45202e-03
3047.89,3.45013e-03
3054.92,3.45420e-03
3061.96,3.46076e-03
3069.02,3.46724e-03
3076.10,3.46663e-03
3083.19,3.46487e-03
3090.30,3.46349e-03
3097.42,3.47155e-03
3104.56,3.47952e-03
3111.72,3.47936e-03
3118.89,3.45372e-03
3126.08,3.42822e-03
3133.28,3.41407e-03
3140.51,3.41334e-03
3147.75,3.41258e-03
3155.00,3.41798e-03
3162.28,3.42610e-03
3169.57,3.43413e-03
3176.87,3.36888e-03
3184.20,3.29943e-03
3191.54,3.25368e-03
3198.89,3.29566e-03
3206.27,3.33734e-03
3213.66,3.32545e-03
3221.07,3.25947e-03
3228.49,3.19391e-03
3235.94,3.25340e-03
3243.40,3.34400e-03
3250.87,3.42951e-03
3258.37,3.48099e-03
3265.88,3.53206e-03
3273.41,3.55284e-03
3280.95,3.53731e-03
3288.52,3.52185e-03
3296.10,3.50537e-03
3303.69,3.48871e-03
3311.31,3.47353e-03
3318.94,3.46525e-03
3326.59,3.45698e-03
3334.26,3.43969e-03
3341.95,3.41529e-03
3349.65,3.39102e-03
3357.38,3.30491e-03
3365.12,3.21647e-03
3372.87,3.17060e-03
3380.65,3.19630e-03
3388.44,3.22178e-03
3396.25,3.23128e-03
3404.08,3.23676e-03
3411.93,3.24160e-03
3419.79,3.24458e-03
3427.68,3.24751e-03
3435.58,3.25674e-03
3443.50,3.26850e-03
3451.44,3.27796e-03
3459.39,3.27742e-03
3467.37,3.27686e-03
3475.36,3.29883e-03
3483.37,3.33165e-03
3491.40,3.36323e-03
3499.45,3.38982e-03
3507.52,3.41620e-03
3515.60,3.38826e-03
3523.71,3.33657e-03
3531.83,3.31113e-03
3539.97,3.37472e-03
3548.13,3.43781e-03
3556.31,3.33050e-03
3564.51,3.17373e-03
3572.73,3.06650e-03
3580.96,3.05725e-03
3589.22,3.04803e-03
3597.49,3.11374e-03
3605.79,3.18675e-03
3614.10,3.23259e-03
3622.43,3.25078e-03
3630.78,3.26969e-03
3639.15,3.29705e-03
3647.54,3.44596e-03
3655.95,3.49236e-03
3664.37,3.49090e-03
3672.82,3.45358e-03
3681.29,3.34522e-03
3689.78,3.23759e-03
3698.28,3.33042e-03
3706.81,3.42801e-03
3715.35,3.37404e-03
3723.92,3.23064e-03
3732.50,3.19442e-03
3741.11,3.41617e-03
3749.73,3.63636e-03
3758.37,3.77919e-03
3767.04,3.91859e-03
3775.72,4.09032e-03
3784.42,4.27808e-03
3793.15,4.44643e-03
3801.89,4.58152e-03
3810.66,4.67018e-03
3819.44,4.19835e-03
3828.25,3.72984e-03
3837.07,4.01456e-03
3845.92,4.48291e-03
3854.78,4.76536e-03
3863.67,4.89044e-03
3872.57,4.83513e-03
3881.50,4.33978e-03
3890.45,3.90562e-03
3899.42,4.55972e-03
3908.41,5.20942e-03
3917.42,4.88825e-03
3926.45,4.36250e-03
3935.50,4.37514e-03
3944.57,4.73218e-03
3953.67,4.63064e-03
3962.78,3.85589e-03
3971.92,3.46973e-03
3981.07,4.52845e-03
3990.25,5.55720e-03
3999.45,5.76389e-03
4008.67,5.96904e-03
4017.91,5.97997e-03
4027.17,5.95831e-03
4036.45,5.92360e-03
4045.76,5.88331e-03
4055.09,5.80369e-03
4064.43,5.69168e-03
4073.80,5.59467e-03
4083.19,5.51915e-03
4092.61,5.36988e-03
4102.04,5.02836e-03
4111.50,4.81213e-03
