2192.80,3.27948e-03
2197.86,3.27621e-03
2202.93,3.21528e-03
2208.00,3.13230e-03
2213.09,3.03438e-03
2218.20,2.96579e-03
2223.31,2.91469e-03
2228.44,2.98104e-03
2233.57,3.10439e-03
2238.72,3.07843e-03
2243.88,2.99578e-03
2249.05,2.92093e-03
2254.24,2.84859e-03
2259.44,2.86752e-03
2264.64,2.90186e-03
2269.86,2.95044e-03
2275.10,2.99982e-03
2280.34,3.05440e-03
2285.60,3.09171e-03
2290.87,2.99782e-03
2296.15,2.92466e-03
2301.44,2.92428e-03
2306.75,2.89786e-03
2312.06,2.81874e-03
2317.39,2.62581e-03
2322.74,2.29443e-03
2328.09,2.28109e-03
2333.46,2.49859e-03
2338.84,2.52103e-03
2344.23,2.46572e-03
2349.63,2.57397e-03
2355.05,2.70604e-03
2360.48,2.56432e-03
2365.92,2.45621e-03
2371.37,2.50917e-03
2376.84,2.50469e-03
2382.32,2.38804e-03
2387.81,2.38327e-03
2393.32,2.48425e-03
2398.83,2.47243e-03
2404.36,2.41149e-03
2409.91,2.43892e-03
2415.46,2.48304e-03
2421.03,2.58766e-03
2426.61,2.64424e-03
2432.20,2.58391e-03
2437.81,2.60311e-03
2443.43,2.70075e-03
2449.06,2.71034e-03
2454.71,2.68619e-03
2460.37,2.67033e-03
2466.04,2.64614e-03
2471.72,2.58270e-03
2477.42,2.56025e-03
2483.13,2.59271e-03
2488.86,2.55678e-03
2494.59,2.48818e-03
2500.35,2.63958e-03
2506.11,2.72623e-03
2511.89,2.47599e-03
2517.68,2.48063e-03
2523.48,2.39303e-03
2529.30,2.39071e-03
2535.13,2.42024e-03
2540.97,2.39687e-03
2546.83,2.42192e-03
2552.70,2.55281e-03
2558.59,2.56930e-03
2564.48,2.51302e-03
2570.39,2.60148e-03
2576.32,2.67448e-03
2582.26,2.64742e-03
2588.21,2.61984e-03
2594.18,2.59183e-03
2600.16,2.53139e-03
2606.15,2.47381e-03
2612.16,2.44861e-03
2618.18,2.48096e-03
2624.22,2.56412e-03
2630.27,2.64864e-03
2636.33,2.75187e-03
2642.41,2.92178e-03
2648.50,3.04116e-03
2654.61,3.12327e-03
2660.72,2.90769e-03
2666.86,2.77194e-03
2673.01,2.86386e-03
2679.17,2.90289e-03
2685.34,2.90915e-03
2691.53,2.78735e-03
2697.74,2.75304e-03
2703.96,2.82838e-03
2710.19,2.73372e-03
2716.44,2.62898e-03
2722.70,2.60254e-03
2728.98,2.65969e-03
2735.27,2.74852e-03
2741.57,2.47814e-03
2747.89,2.35604e-03
2754.23,2.40776e-03
2760.58,2.48625e-03
2766.94,2.56693e-03
2773.32,2.64485e-03
2779.71,2.56723e-03
2786.12,2.39870e-03
2792.54,2.06052e-03
2798.98,1.99341e-03
2805.43,2.10877e-03
2811.90,2.45200e-03
2818.38,2.68133e-03
2824.88,2.80703e-03
2831.39,2.73419e-03
2837.92,2.65210e-03
2844.46,2.56312e-03
2851.02,2.46523e-03
2857.59,2.49696e-03
2864.18,2.72765e-03
2870.78,2.80054e-03
2877.40,2.82290e-03
2884.03,2.79617e-03
2890.68,2.81792e-03
2897.34,2.88950e-03
2904.02,3.03744e-03
2910.72,3.16231e-03
2917.43,3.10284e-03
2924.15,3.04375e-03
2930.89,2.98921e-03
2937.65,2.96244e-03
2944.42,2.93583e-03
2951.21,2.91731e-03
2958.01,2.93545e-03
2964.83,2.95344e-03
2971.67,2.96729e-03
2978.52,2.96866e-03
2985.38,2.96999e-03
2992.26,2.97441e-03
2999.16,2.98516e-03
3006.08,2.99580e-03
3013.01,3.00416e-03
3019.95,3.00961e-03
3026.91,3.01500e-03
3033.89,3.01893e-03
3040.89,3.02170e-03
3047.89,3.02442e-03
3054.92,3.03610e-03
