1570.36,1.72660e-04
1573.98,1.80995e-04
1577.61,1.85897e-04
1581.25,1.89453e-04
1584.89,1.92984e-04
1588.55,1.97586e-04
1592.21,2.02378e-04
1595.88,2.04657e-04
1599.56,1.99065e-04
1603.25,1.93509e-04
1606.94,1.92272e-04
1610.65,1.94907e-04
1614.36,1.97520e-04
1618.08,1.93813e-04
1621.81,1.88818e-04
1625.55,1.85299e-04
1629.30,1.90170e-04
1633.05,1.95007e-04
1636.82,2.01890e-04
1640.59,2.10951e-04
1644.37,2.19947e-04
1648.16,2.07626e-04
1651.96,1.91175e-04
1655.77,1.82144e-04
1659.59,2.01977e-04
1663.41,2.21666e-04
1667.25,2.16972e-04
1671.09,1.95212e-04
1674.94,2.51050e-04
1678.80,2.97238e-04
1682.67,3.05395e-04
1686.55,3.04606e-04
1690.44,2.90536e-04
1694.34,2.76560e-04
1698.24,2.78496e-04
1702.16,2.83676e-04
1706.08,2.93005e-04
1710.02,3.13170e-04
1713.96,3.33188e-04
1717.91,3.41272e-04
1721.87,3.45078e-04
1725.84,3.51635e-04
1729.82,3.68513e-04
1733.80,3.85270e-04
1737.80,3.86273e-04
1741.81,3.80502e-04
1745.82,3.80449e-04
1749.85,4.02430e-04
1753.88,4.24251e-04
1757.92,4.06653e-04
1761.98,3.74158e-04
1766.04,3.56679e-04
1770.11,3.82309e-04
1774.19,4.07759e-04
1778.28,4.14718e-04
1782.38,4.17104e-04
1786.49,4.31953e-04
1790.61,4.68660e-04
1794.73,5.05101e-04
1798.87,4.95909e-04
1803.02,4.83653e-04
1807.17,4.82154e-04
1811.34,4.90369e-04
1815.52,4.96011e-04
1819.70,4.83823e-04
1823.90,4.71713e-04
1828.10,4.65004e-04
1832.31,4.60226e-04
1836.54,4.47205e-04
1840.77,4.19858e-04
1845.02,3.92894e-04
1849.27,4.21809e-04
1853.53,4.50521e-04
1857.80,4.79897e-04
1862.09,5.09508e-04
1866.38,5.26600e-04
1870.68,5.17630e-04
1874.99,5.08714e-04
1879.32,5.15136e-04
1883.65,5.21526e-04
1887.99,5.37655e-04
1892.34,5.58072e-04
1896.71,5.65460e-04
1901.08,5.52542e-04
1905.46,5.42474e-04
1909.85,5.58048e-04
1914.26,5.73513e-04
1918.67,5.63202e-04
1923.09,5.47766e-04
1927.52,5.05412e-04
1931.97,4.42948e-04
1936.42,4.31861e-04
1940.89,5.29212e-04
1945.36,6.18780e-04
1949.84,6.26449e-04
1954.34,6.34057e-04
1958.84,6.58735e-04
1963.36,6.86166e-04
1967.89,7.04371e-04
1972.42,6.85429e-04
1976.97,6.73337e-04
1981.53,6.86097e-04
1986.09,6.92156e-04
1990.67,6.90384e-04
1995.26,6.87376e-04
1999.86,6.63942e-04
2004.47,6.40657e-04
2009.09,6.41251e-04
2013.72,6.44885e-04
2018.37,6.23527e-04
2023.02,5.92860e-04
2027.68,6.10912e-04
2032.36,6.64573e-04
2037.04,7.07347e-04
2041.74,7.36223e-04
2046.44,7.52183e-04
2051.16,7.39373e-04
2055.89,7.25911e-04
2060.63,7.09363e-04
2065.38,6.98969e-04
2070.14,7.57989e-04
2074.91,8.41912e-04
2079.70,9.73943e-04
2084.49,9.94309e-04
2089.30,9.70410e-04
2094.11,9.41452e-04
2098.94,9.08185e-04
2103.78,8.74133e-04
2108.63,8.84900e-04
2113.49,9.10572e-04
2118.36,9.07106e-04
2123.24,8.90672e-04
2128.14,8.48687e-04
2133.04,7.92646e-04
