460.26,5.48791e-05
461.32,5.47918e-05
462.38,5.47044e-05
463.45,5.46163e-05
464.52,5.45281e-05
465.59,5.44400e-05
466.66,5.43518e-05
467.74,5.42628e-05
468.81,5.41746e-05
469.89,5.40857e-05
470.98,5.40784e-05
472.06,5.40805e-05
473.15,5.40825e-05
474.24,5.40846e-05
475.34,5.40866e-05
476.43,5.40887e-05
477.53,5.40907e-05
478.63,5.40928e-05
479.73,5.40949e-05
480.84,5.39003e-05
481.95,5.36426e-05
483.06,5.33849e-05
484.17,5.31272e-05
485.29,5.28671e-05
486.41,5.26071e-05
487.53,5.23471e-05
488.65,5.20870e-05
489.78,5.18246e-05
490.91,5.18553e-05
492.04,5.19569e-05
493.17,5.20585e-05
494.31,5.21609e-05
495.45,5.22634e-05
496.59,5.23658e-05
497.74,5.24692e-05
498.88,5.25716e-05
500.03,5.26610e-05
501.19,5.22266e-05
502.34,5.17960e-05
503.50,5.13616e-05
504.66,5.09271e-05
505.82,5.04927e-05
506.99,5.09753e-05
508.16,5.16252e-05
509.33,5.22752e-05
510.50,5.29251e-05
511.68,5.35806e-05
512.86,5.36014e-05
514.04,5.33859e-05
515.23,5.31687e-05
516.42,5.29514e-05
517.61,5.27342e-05
518.80,5.25169e-05
520.00,5.22978e-05
521.19,5.20594e-05
522.40,5.18170e-05
523.60,5.15765e-05
524.81,5.13341e-05
526.02,5.10917e-05
527.23,5.08493e-05
528.45,5.06048e-05
529.66,5.03624e-05
530.88,5.00109e-05
532.11,4.96147e-05
533.33,4.92218e-05
534.56,4.88257e-05
535.80,4.84263e-05
537.03,4.80302e-05
538.27,4.76308e-05
539.51,4.72314e-05
540.75,4.69627e-05
542.00,4.67778e-05
543.25,4.65929e-05
544.50,4.64079e-05
545.76,4.62215e-05
547.02,4.60352e-05
548.28,4.58488e-05
549.54,4.56624e-05
550.81,4.57020e-05
552.08,4.58709e-05
553.35,4.60397e-05
554.63,4.62099e-05
555.90,4.63787e-05
557.19,4.65502e-05
558.47,4.67204e-05
559.76,4.68919e-05
561.05,4.69494e-05
562.34,4.69808e-05
563.64,4.70124e-05
564.94,4.70440e-05
566.24,4.70757e-05
567.54,4.71073e-05
568.85,4.71392e-05
570.16,4.71471e-05
571.48,4.69815e-05
572.80,4.68159e-05
574.12,4.66503e-05
575.44,4.64847e-05
576.77,4.63179e-05
578.10,4.61511e-05
579.43,4.59842e-05
580.76,4.58387e-05
582.10,4.57083e-05
583.45,4.55768e-05
584.79,4.54463e-05
586.14,4.53149e-05
587.49,4.51834e-05
588.84,4.50520e-05
590.20,4.48832e-05
591.56,4.45038e-05
592.93,4.41216e-05
594.29,4.37421e-05
595.66,4.33599e-05
597.04,4.29749e-05
598.41,4.25927e-05
599.79,4.22077e-05
601.17,4.19541e-05
602.56,4.17224e-05
603.95,4.14908e-05
605.34,4.12592e-05
606.74,4.10259e-05
608.13,4.07942e-05
609.54,4.05593e-05
610.94,4.06041e-05
612.35,4.07862e-05
613.76,4.09684e-05
615.18,4.11518e-05
616.59,4.13340e-05
618.02,4.15188e-05
619.44,4.17022e-05
620.87,4.16133e-05
622.30,4.13482e-05
623.73,4.10831e-05
625.17,4.08162e-05
626.61,4.05493e-05
628.06,4.02805e-05
629.51,4.00117e-05
630.96,3.99460e-05
632.41,3.99840e-05
633.87,4.00223e-05
635.33,4.00606e-05
636.80,4.00991e-05
638.26,4.01374e-05
639.73,4.01759e-05
641.21,4.00085e-05
642.69,3.97952e-05
644.17,3.95818e-05
645.65,3.93684e-05
647.14,3.91536e-05
648.63,3.89387e-05
650.13,3.87150e-05
651.63,3.84131e-05
653.13,3.81111e-05
654.64,3.78072e-05
656.15,3.75032e-05
657.66,3.71992e-05
659.17,3.72216e-05
660.69,3.73395e-05
662.22,3.74582e-05
663.74,3.75762e-05
665.27,3.76603e-05
666.81,3.75825e-05
668.34,3.75051e-05
669.88,3.74272e-05
671.43,3.73489e-05
