2227.61,4.3158e-08
2233.32,4.3034e-08
2239.05,4.2909e-08
2244.80,4.2785e-08
2250.55,4.2662e-08
2256.33,4.2539e-08
2262.12,4.2416e-08
2267.92,4.2294e-08
2273.74,4.2172e-08
2279.57,4.2051e-08
2285.42,4.1930e-08
2291.28,4.1809e-08
2297.16,4.1689e-08
2303.05,4.1569e-08
2308.96,4.1449e-08
2314.88,4.1330e-08
2320.82,4.1211e-08
2326.77,4.1093e-08
2332.74,4.0975e-08
2338.73,4.0857e-08
2344.73,4.0740e-08
2350.74,4.0623e-08
2356.77,4.0506e-08
2362.82,4.0390e-08
2368.88,4.0274e-08
2374.96,4.0159e-08
2381.05,4.0044e-08
2387.16,3.9929e-08
2393.28,3.9815e-08
2399.42,3.9701e-08
2405.58,3.9587e-08
2411.75,3.9474e-08
2417.93,3.9361e-08
2424.14,3.9249e-08
2430.36,3.9137e-08
2436.59,3.9025e-08
2442.84,3.8913e-08
2449.11,3.8802e-08
2455.39,3.8692e-08
2461.69,3.8581e-08
2468.00,3.8471e-08
2474.33,3.8362e-08
2480.68,3.8252e-08
2487.05,3.8143e-08
2493.43,3.8035e-08
2499.82,3.7927e-08
2506.23,3.7819e-08
2512.66,3.7711e-08
2519.11,3.7604e-08
2525.57,3.7497e-08
2532.05,3.7390e-08
2538.55,3.7284e-08
2545.06,3.7178e-08
2551.59,3.7073e-08
2558.13,3.6967e-08
2564.70,3.6863e-08
2571.27,3.6758e-08
2577.87,3.6654e-08
2584.48,3.6550e-08
2591.11,3.6446e-08
2597.76,3.6343e-08
2604.42,3.6240e-08
2611.11,3.6138e-08
2617.80,3.6035e-08
2624.52,3.5933e-08
2631.25,3.5832e-08
2638.00,3.5730e-08
2644.77,3.5629e-08
2651.55,3.5529e-08
2658.36,3.5428e-08
2665.18,3.5328e-08
2672.01,3.5229e-08
2678.87,3.5129e-08
2685.74,3.5030e-08
2692.63,3.4931e-08
2699.54,3.4833e-08
2706.46,3.4735e-08
2713.40,3.4637e-08
2720.37,3.4539e-08
2727.34,3.4442e-08
2734.34,3.4345e-08
2741.35,3.4248e-08
2748.39,3.4152e-08
2755.44,3.4056e-08
2762.51,3.3960e-08
2769.59,3.3864e-08
2776.70,3.3769e-08
2783.82,3.3674e-08
2790.96,3.3580e-08
2798.12,3.3485e-08
2805.30,3.3391e-08
2812.50,3.3297e-08
2819.71,3.3204e-08
2826.94,3.3111e-08
2834.20,3.3018e-08
2841.47,3.2925e-08
2848.76,3.2833e-08
2856.06,3.2741e-08
2863.39,3.2649e-08
2870.74,3.2557e-08
2878.10,3.2466e-08
2885.48,3.2375e-08
2892.89,3.2284e-08
2900.31,3.2194e-08
2907.75,3.2104e-08
2915.21,3.2014e-08
2922.69,3.1924e-08
2930.18,3.1835e-08
2937.70,3.1746e-08
2945.24,3.1657e-08
2952.79,3.1568e-08
2960.37,3.1480e-08
2967.96,3.1392e-08
2975.57,3.1304e-08
2983.21,3.1217e-08
2990.86,3.1129e-08
2998.53,3.1042e-08
3006.22,3.0955e-08
3013.94,3.0869e-08
3021.67,3.0783e-08
3029.42,3.0697e-08
3037.19,3.0611e-08
3044.98,3.0525e-08
3052.79,3.0440e-08
3060.63,3.0355e-08
3068.48,3.0270e-08
3076.35,3.0186e-08
3084.24,3.0101e-08
3092.15,3.0017e-08
3100.08,2.9933e-08
3108.04,2.9850e-08
3116.01,2.9766e-08
3124.00,2.9683e-08
3132.02,2.9600e-08
3140.05,2.9518e-08
3148.11,2.9435e-08
3156.18,2.9353e-08
3164.28,2.9271e-08
3172.40,2.9190e-08
3180.54,2.9108e-08
3188.69,2.9027e-08
3196.87,2.8946e-08
3205.08,2.8865e-08
3213.30,2.8784e-08
3221.54,2.8704e-08
3229.80,2.8624e-08
3238.09,2.8544e-08
3246.40,2.8464e-08
3254.72,2.8385e-08
3263.07,2.8306e-08
3271.44,2.8227e-08
3279.84,2.8148e-08
3288.25,2.8069e-08
3296.69,2.7991e-08
3305.14,2.7913e-08
3313.62,2.7835e-08
3322.12,2.7757e-08
3330.64,2.7679e-08
3339.19,2.7602e-08
3347.75,2.7525e-08
3356.34,2.7448e-08
3364.95,2.7371e-08
3373.58,2.7295e-08
3382.24,2.7218e-08
3390.92,2.7142e-08
3399.61,2.7067e-08
3408.34,2.6991e-08
3417.08,2.6915e-08
3425.84,2.6840e-08
3434.63,2.6765e-08
3443.44,2.6690e-08
3452.28,2.6615e-08
3461.13,2.6541e-08
3470.01,2.6467e-08
3478.91,2.6393e-08
3487.84,2.6319e-08
3496.79,2.6245e-08
3505.76,2.6172e-08
3514.75,2.6098e-08
3523.77,2.6025e-08
3532.81,2.5952e-08
3541.87,2.5879e-08
3550.95,2.5807e-08
3560.06,2.5735e-08
3569.20,2.5662e-08
3578.35,2.5590e-08
3587.53,2.5519e-08
3596.73,2.5447e-08
3605.96,2.5376e-08
3615.21,2.5304e-08
3624.49,2.5233e-08
3633.78,2.5162e-08
3643.11,2.5092e-08
3652.45,2.5021e-08
3661.82,2.4951e-08
3671.21,2.4881e-08
3680.63,2.4811e-08
3690.07,2.4741e-08
3699.54,2.4671e-08
3709.03,2.4602e-08
